0.7216762286253782 0.5244500293708411 
0.29815825377248395 0.5452501788012654 
0.7988409590764545 0.003500270334619582 
0.8394030123414791 0.07011434016675339 
0.4789822468975532 0.7819848491147781 
0.6216686351079321 0.76284752103661 
0.7651568402206854 0.09448052821282726 
0.5624661646760132 0.412392608220297 
0.8323181689458135 0.8930752843065559 
0.15883327704733852 0.9173117720217062 
0.1666807300549774 0.6797390804961381 
0.7525148877932695 0.8593565221768301 
0.7521288196265583 0.7276497157338461 
0.10438206039152564 0.011256434425891804 
0.21794656807992546 0.8477768257257945 
0.7326719786775564 0.7475904277505334 
0.7021926095118278 0.6219730081454051 
0.9127137414253066 0.3154604583276043 
0.5230740915417855 0.6315168628564531 
0.9816311594069735 0.23571043458742252 
0.16648085271131086 0.569761822811963 
0.8723202009922616 0.15379228546464047 
0.7836411854764074 0.8539100631651698 
0.3375166802740763 0.6639290257864359 
0.7982545488775157 0.8186202705092906 
0.1983561301375082 0.7303749742449928 
0.6873093557790301 0.7895647820855681 
0.268583553817308 0.09377677869523143 
0.2078243017880586 0.5951776444558619 
0.0033184461232473317 0.24359774715394455 
0.24270754662481497 0.41545497543417365 
0.6309576095419639 0.019690697849502503 
0.560564960281202 0.33781729245272124 
0.3632169986313481 0.3042003388142591 
0.8405068144041115 0.8693221288117925 
0.5589769858352255 0.3764305977261681 
0.9099896216824481 0.4435920386203337 
0.7578657037958743 0.7981196702312991 
0.1443154002290481 0.014092294192442956 
0.3159932515376095 0.6949986286653075 
0.3999050930432138 0.6146707357612466 
0.8464307517046127 0.9543989534039193 
0.33350157916316936 0.6430972148838954 
0.3708330776493661 0.21348459654820506 
0.7501623666922104 0.011494182586593293 
0.7792837590685543 0.4208583762875786 
0.012059291411887885 0.5630317800363436 
0.8828992086756013 0.07221091744773234 
0.7690192124756281 0.8002705486333641 
0.9977242219091645 0.16130872028582732 
0.5873867043845222 0.49365039674237304 
0.2522675413470065 0.06605524050816014 
0.8554111326333544 0.5791216012701699 
0.37683159124400467 0.31534057936038185 
0.20439144358009292 0.076978046872964 
0.6844941910185678 0.36284793374805047 
0.5934706220482012 0.7194991460400995 
0.5446823768531261 0.9298615116821005 
0.4102869847780658 0.6798985299636564 
0.3568742722521571 0.6536412525869812 
0.44590981550741343 0.20284151518918747 
0.7174101890415449 0.7011741405967271 
0.7503420866051258 0.5274173348764445 
0.7924949595200876 0.17615886478370202 
0.2511613467905308 0.6119388959939107 
0.30026673295264833 0.019000033810488315 
0.44087843191438486 0.7963484516681313 
0.8163515118272141 0.18513039826903066 
0.477508192162353 0.8141547171024636 
0.8618199143009329 0.3377448093301048 
0.5111528589342254 0.9814415092485557 
0.9326334936243712 0.8576943578355403 
0.20084300777353475 0.214436996013803 
0.16012403924290597 0.5889808817587449 
0.2976703717874572 0.4761968105132792 
0.12130849350551975 0.5370394539896388 
0.8994603265094734 0.43158605269643346 
0.010882531852427046 0.5239409485245005 
0.4087805083667887 0.727873032798216 
0.13878869910268848 0.29076585239986386 
0.5279877690332249 0.7990993859756139 
0.8346985017842079 0.7014734840493801 
0.6861552912553838 0.48490304221511477 
0.8200767452599389 0.30962683922959544 
0.12492195891778402 0.5883832073502133 
0.9045534317331936 0.04837487273888902 
0.3145630045759067 0.881598619653515 
0.4498423819622344 0.5274270830795302 
0.4881463123043594 0.5363991795139116 
0.35251486739956545 0.2435041978250828 
0.5527569774050577 0.6997243444153014 
0.829917041453677 0.6164629148968206 
0.005114962427652969 0.044325457618798136 
0.3450527683289297 0.4862214805824515 
0.09082140770509733 0.016703682921569263 
0.9840433979776666 0.2187800428408273 
0.08476426424675432 0.9345576697237123 
0.12408150729208972 0.8574884264272845 
0.3121064308146018 0.07576071512191995 
0.060623211091728524 0.40082832159884163 
0.4786957169340919 0.5424194457053734 
0.4666691786654975 0.8259283944816965 
0.7107833730100107 0.6057470049668819 
0.19071376087517944 0.8828781573854985 
0.36173848638111666 0.9884956055618126 
0.9702756781095452 0.3400654491777187 
0.09392617867735437 0.7195312527048967 
0.125435713189472 0.7008561380082434 
0.784264840188925 0.2622038949128376 
0.7424251346409257 0.9189565228798087 
0.6795969479104029 0.6300614483814075 
0.5767496835677915 0.44257516986313533 
0.5979016767385111 0.7386486073777441 
0.21310786255154757 0.4737220117607128 
0.9951526090534938 0.0319356680800551 
0.9592444911537813 0.552557382902042 
0.9573949263266688 0.9594706068497821 
0.3897488900672994 0.8858105130008209 
0.8039639505235415 0.05055182907388578 
0.7593324793451239 0.0410853843612663 
0.2288363197980932 0.6923656275344442 
0.3784097684631015 0.6684118339557057 
0.5732722715496846 0.9427625754329493 
0.7005330203229436 0.6823500682599299 
0.07503263933654081 0.8613524744830288 
0.7970069464262834 0.8739573668279901 
0.386471802150753 0.17820408888248956 
0.18412755617579835 0.8287328515283018 
0.7445057332635636 0.4012804894445261 
0.64990115308969 0.03697506835935782 
0.5961751119748782 0.1897203346634726 
0.404555950526763 0.5602295227993679 
0.7393873137336537 0.5313854720174127 
0.6115736081214106 0.3783538388352491 
0.26939783290248787 0.7107501510012979 
0.47555787509603664 0.6757679506163219 
0.5595329296059459 0.3609871983341897 
0.036565260224347085 0.7773152664852392 
0.06437548520920927 0.9890783485772929 
0.06906774357128181 0.37163414356931745 
0.19907314827139655 0.9276792491949367 
0.8697124552669206 0.5328999635783199 
0.7875873419244196 0.13087605123781854 
0.7092486868518447 0.031141901053592602 
0.0555513637597318 0.5813981484294855 
0.5707158515462564 0.99675342520821 
0.05849764478367042 0.49333854539924765 
0.09336983142183336 0.6604908460401437 
0.9611967403152442 0.9783224744153742 
0.6199307916327936 0.532767619564007 
0.45845073878039916 0.5466781624338832 
0.7877110913615322 0.5163502000102651 
0.7100606943997128 0.7323335872851511 
0.01824408806366057 0.1868692227058002 
0.027325882883805608 0.8870603020525396 
0.8044361509227081 0.46200120592487104 
0.13779134611436794 0.047755919614188125 
0.023925869266616995 0.37970656292794375 
0.4952161310955626 0.9655081987420758 
0.661540038118579 0.24818510258899357 
0.6034983251178149 0.3465726574453257 
0.4623497738931358 0.16427270432880092 
0.3159229045819424 0.492467985547119 
0.6018411458302877 0.3249453762714088 
0.3098268152535001 0.9397256219411829 
0.5578813692828377 0.02284814797136775 
0.7887412423234447 0.10157943270877756 
0.8827489181395032 0.20209119150372934 
0.6203462580190681 0.13354646144055016 
0.7031823606291288 0.89377111154509 
0.5268077601424572 0.2481225231205934 
0.8580662608109155 0.5648928212358887 
0.35891114178885686 0.6189701087401422 
0.146608701776909 0.6124611286280749 
0.2765975021492021 0.31238922224392973 
0.396254435550888 0.6998274729936463 
0.5387625503752012 0.5782235133867617 
0.1991593890811595 0.7724606721379764 
0.6513833442625059 0.10532213147970715 
0.17383006208538726 0.9593539176481213 
0.7060933528334978 0.15470603091210477 
0.21077140237678416 0.1482356152536637 
0.6795797589939709 0.764999600973701 
0.47384075323159974 0.35056984884554077 
0.8088316034889365 0.5738297896983399 
0.6801937676955425 0.28857076096729056 
0.48361014375950706 0.4357590872740611 
0.3216207085251957 0.679073319461867 
0.5625746802432894 0.31088721739429626 
0.6336939815942679 0.0010692641873086828 
0.07631479412603992 0.9348885456169461 
0.8666216932087458 0.12645338939001421 
0.4287951603487977 0.38210064254913956 
0.7637834842368798 0.9977188518217868 
0.08618009296819018 0.37299177133398065 
0.41966474995518877 0.761677142486943 
0.6916530055073307 0.18676918729315545 
0.22615822278318498 0.9964385729900962 
0.07913110223998943 0.42744595491860826 
0.1275366250067561 0.8267109919663007 
0.41897396821859756 0.7039590773795201 
0.06277595871816544 0.6630734417845081 
0.4037457252729433 0.8832952838998617 
0.27689759988598145 0.39695792102457494 
0.22534271123131894 0.8388688053434544 
0.9027259318309451 0.13989620556010285 
0.8869820924151082 0.40405442505439454 
0.03998092250740981 0.7544771418570712 
0.8887216824960431 0.8924693382316861 
0.3345262192437428 0.09982092844620238 
0.6520560266365164 0.12105351554349697 
0.25979169330441454 0.5812353422911717 
0.9293660501898955 0.6249120420018343 
0.7552568357875 0.32038514344957425 
0.659310507646178 0.6257299402181173 
0.5570455015534407 0.8843357839621013 
0.9414305800970919 0.7312614880636272 
0.08342444564752116 0.3902233159137365 
0.8399965320661604 0.41887562671527884 
0.7558637586152516 0.15803755130484892 
0.9487575912074178 0.8204255237324904 
0.7778206109003843 0.9299801363463566 
0.028868314498894265 0.3648309522854559 
0.16138776138196698 0.0028302642391001553 
0.24586399835070588 0.6461011354880204 
0.5984727994816026 0.5620157699276483 
0.8124376411547968 0.33476828933773994 
0.8875365942091287 0.3561113055760359 
0.39049420460748185 0.8357254080416042 
0.21203964313551732 0.6412649085906292 
0.038685691058786276 0.8406096444662683 
0.17641308590310978 0.4713302165942741 
0.026173664200229152 0.6363476959221258 
0.8790664013584655 0.9735188608362936 
0.8320495505524381 0.9215964269352657 
0.8723189956934787 0.8354792419738433 
0.8120774896564142 0.6118399334469093 
0.3310544647500029 0.8029072969356826 
0.9833664460147094 0.1296030989097433 
0.4688120641286382 0.380899993252387 
0.9433485495717364 0.1055057192884688 
0.44119841512873575 0.3704884450682061 
0.6362870201438902 0.23869522463622111 
0.35743059058662285 0.07761460367313822 
0.20501786766478564 0.35091104454796207 
0.3240928816451334 0.7219472265783582 
0.9978842782249023 0.433689739404977 
0.7013859899817878 0.4489915124477473 
0.02742648965389849 0.8317412613160946 
0.5182815803268124 0.0053165329611032375 
0.049392653113955576 0.03784972105642237 
0.2204910351203907 0.5533716703384505 
0.09388929781053323 0.5649324477806515 
0.38195600588936246 0.8163911363746285 
0.13292775436718662 0.6717996824519473 
0.5008009855869241 0.8063911566647808 
0.9538976809440138 0.5636953243790683 
0.9473437784661388 0.21461240664998726 
0.5528957074319228 0.4550939848844321 
0.4921670562156192 0.21544316794485868 
0.3348932758431422 0.6223607534220332 
0.9385646339752185 0.8665936099366076 
0.16236546781197975 0.40215506840206944 
0.46450609100883733 0.6450461872435593 
0.7415874599365085 0.582955833756868 
0.15881002678261258 0.3075634785705684 
0.18577886680530903 0.8084340862502968 
0.5000932595969295 0.32084890160086454 
0.7903469605805932 0.30487061951699557 
0.5089986726933707 0.2342386172326988 
0.15147699865024866 0.1423929085961792 
0.4295753227898882 0.6793056674854859 
0.6528349053787449 0.5172748677008396 
0.7565068455763251 0.29928104052999344 
0.785947134180397 0.2212189203687287 
0.21699783120181204 0.036823963983620644 
0.11405895648304032 0.45343887376522685 
0.8991485543305173 0.5102453434008869 
0.6569041360722736 0.9066013454882246 
0.926491597754558 0.2435091932442136 
0.9225551683475437 0.5218045853135427 
0.56780648324117 0.20662245902156867 
0.4374654587230733 0.9373979981041215 
0.277002719746944 0.6037476264885034 
0.1445357258880312 0.9382885391448087 
0.11916084701154211 0.11497925426763217 
0.5392889097687183 0.07781413181992003 
0.17616692268116807 0.6483585730409617 
0.166554890022875 0.3233975922726523 
0.9840870304671174 0.061037736543396004 
0.4214792411149316 0.2064111122193873 
0.2626226717460972 0.2394170493667156 
0.135200788644191 0.18030958265199787 
0.5548317641293647 0.06529669828043128 
0.06571376652434052 0.1584821306473701 
0.46438300152456435 0.08310346633520516 
0.14394862667578556 0.4127699721774129 
0.9059634038379627 0.2499235017674955 
0.20641528825320815 0.5188303742426876 
0.01369129130086888 0.4431830735061184 
0.2794391038675359 0.2566461267577942 
0.3159907292629778 0.14360562160837004 
0.025606973693907298 0.5603323623974488 
0.5164331094337844 0.15576179604214552 
0.2902979970618682 0.21689148761179533 
0.9682014382446995 0.28712337752879535 
0.8634111503839526 0.3196787399302386 
0.3647664559973494 0.37894362298707535 
0.5607282693903891 0.5102076003231721 
0.10236447631120571 0.0724438968551454 
0.6799707030419476 0.2364799480352155 
0.7796631489193586 0.6623765385181691 
0.9234714522005276 0.8074146818190842 
0.19767699296105856 0.6233487383272864 
0.10615920935219564 0.41403439480153237 
0.988836362550957 0.8067588381208621 
0.7422134259605947 0.26054129733383224 
0.10464772888970131 0.2628162799546686 
0.9467368393174642 0.626817542153126 
0.7105569871532901 0.12152433818532488 
0.2610483217599008 0.8134897671698427 
0.1743400613496272 0.44047116219715304 
0.3816303302798364 0.25179706379024536 
0.06154932533753388 0.8529780474714246 
0.657066389883312 0.13266561236070507 
0.15728788228553758 0.08250672847808127 
0.9447509405907353 0.5213393162421021 
0.4629123046781292 0.5119240170867221 
0.24958889112978622 0.14703405860046248 
0.32827109741554594 0.26224504764617357 
0.45415059661023577 0.4122408940273506 
0.9946625294687965 0.24358423138032764 
0.08437849387408797 0.9134951006365284 
0.8409852816999939 0.7316894076109692 
0.4945374375961481 0.4172633125825614 
0.03391430163664011 0.10284688136660713 
0.6048062820607751 0.10311951919770962 
0.7358717717459646 0.2832657912609163 
0.5829818938704868 0.3332644529501446 
0.25820785987506023 0.03579876921541475 
0.6353709614884534 0.8477880437147416 
0.8137148300244379 0.8099051935057398 
0.6869637028196486 0.8895035660916912 
0.32935301437493225 0.05082482842524261 
0.9207728584474663 0.43977805708517026 
0.5302173804246497 0.740536717903687 
0.5105663358062817 0.6155677795067249 
0.41168967408622326 0.020834872583470998 
0.5910894547726305 0.8409704322383633 
0.41994794292665677 0.14415543251500934 
0.7084520542023733 0.8595595866610171 
0.7772545648525626 0.5571404718526515 
0.1262375416196455 0.48221085343411485 
0.6979700859106264 0.9602742505933937 
0.9454814212797038 0.33859540686643974 
0.9390427559846702 0.5564221409756577 
0.9126531594339868 0.8732769233908431 
0.3080094708208896 0.23830890840682273 
0.7975863327327137 0.7646240503280777 
0.13395948963201787 0.5597762557905959 
0.31854059759168485 0.9752011350142477 
0.09875269371583612 0.05855905671720679 
0.8840429210924258 0.007731985977395106 
0.10591557958648345 0.6871022493133747 
0.8590336079309226 0.06341197361180478 
0.28519073836405806 0.7710390441347627 
0.04513920801669413 0.5362219695909347 
0.8207603211621884 0.5213526009448098 
0.3892212287643657 0.7159658738810409 
0.14272654779886274 0.1579010036828909 
0.08491512138743001 0.09418371233243078 
0.3584121098178772 0.002492861587837125 
0.1302293370334232 0.26358890597187346 
0.9804901938514323 0.1915694358706968 
0.01959628102238109 0.11419333813709232 
0.25565404390811797 0.6907729125995606 
0.8817706230828073 0.48675074481833813 
0.5696532449153624 0.06831864075993743 
0.18479354090694688 0.6596305643987119 
0.45557939818680243 0.8626101330501905 
0.3167890522259586 0.13326355804153434 
0.9591043932040558 0.37326079725828487 
0.8174860191805943 0.5945066857968785 
0.8762325332307046 0.24011713623604775 
0.5475745598545727 0.7546696744748647 
0.47321872577744706 0.9242167726380647 
0.23360179745876775 0.7738387361217787 
0.09903965962688727 0.8658106617865261 
0.22250781768190975 0.5130886098945648 
0.7417048002315554 0.6150157249710488 
0.08500776264837762 0.41681941227667624 
0.24332020351139078 0.5859741567198562 
0.24164731307150167 0.3324402340371564 
0.44479783873548906 0.7501289791775637 
0.7583847079988408 0.9551497692335142 
0.39573460440658154 0.125367505330574 
0.3737334338064594 0.2311328670356646 
0.8691654148812218 0.46942002612172495 
0.00039838005475179017 0.23131891895573253 
0.7407897642788605 0.2732459972487549 
0.02484047421184077 0.2828460082970718 
0.5302515933931475 0.045621347068350804 
0.4293369248604507 0.4026351056048217 
0.7103104206349801 0.055265158937212844 
0.9295508245790003 0.4783312367367284 
0.7287136335408251 0.5023751281169914 
0.2902107293909407 0.6421227759376724 
0.049999602580099445 0.5683162691391714 
0.8145001707766045 0.9223224808528965 
0.03071347000166491 0.022467412434157175 
0.7438783349886023 0.9010940837915135 
0.4755170748794698 0.7597704717946889 
0.631499895763624 0.7715054689384724 
0.6207976594370764 0.23126025586712978 
0.16901950021693735 0.5188700145445556 
0.023821743931326078 0.8099918136707176 
0.15014997051775403 0.9491456876934321 
0.5145515191455227 0.2744095583063906 
0.3962237891415905 0.5882218656028336 
0.23412082422260466 0.2663522352660553 
0.41434337410310884 0.07295948422480525 
0.3871381473326354 0.3828759764905205 
0.6097897781920623 0.28395036837833587 
0.7116269602079232 0.5557142625644433 
0.2838602424412682 0.9410816649976572 
0.4046586559680594 0.7804262150186538 
0.9585742110196708 0.7271654349269293 
0.150699711193104 0.17379594740268922 
0.6325352563441428 0.1870607551754626 
0.822511273088202 0.22942617983116154 
0.028957250455217798 0.9164840140021397 
0.8115172564195632 0.3776184114202197 
0.20009186306839266 0.4651515316549586 
0.14610858973394392 0.5919585890679092 
0.8953301963950033 0.7649134115402099 
0.4704699714263876 0.939538823616364 
0.9124968890066654 0.7944620162324761 
0.5241233282210316 0.9281708703065409 
0.38515470456045386 0.8065012996127341 
0.4663225057172856 0.23028804070260783 
0.5417060291894205 0.6249406347750666 
0.0014997568419662377 0.11323894604820828 
0.6410567383607415 0.5562082184741276 
0.1445455401246598 0.7515278171352439 
0.2548628554592618 0.3953808092673394 
0.5700049462719472 0.771992141134742 
0.3471446538709696 0.4095519896996612 
0.9444871912922908 0.19895686446667765 
0.31207869735940463 0.8531110471746897 
0.8292554710198417 0.45001293488112626 
0.5373169599559116 0.6773273876815737 
0.9791466305767479 0.41168904365306946 
0.8956429585643265 0.11114109547434647 
0.5354743009907437 0.1265974906559097 
0.9157214643275788 0.5772658007455118 
0.7824404391932682 0.7927166448987595 
0.4097885247098763 0.050152692342228244 
0.426329183397674 0.4497476780031914 
0.6174475118765317 0.3530003968882689 
0.8923027362164504 0.8143219065749138 
0.0687508596485139 0.22325460726903212 
0.15956093141980882 0.24572209144152574 
0.7838289021210736 0.0869856269121636 
0.6380059528777561 0.9079241528707092 
0.5425619305476803 0.1793425915699357 
0.019366957870297075 0.678835532939891 
0.31573198243571915 0.4139587605234207 
0.7357973386726483 0.19136509795228696 
0.6977810746265278 0.4270480941778715 
0.6980312643977604 0.4035445270773109 
0.017874195941061266 0.5384070984678974 
0.903928919914794 0.23345657071921616 
0.3433646795563783 0.25922063924616134 
0.12425924362545104 0.40458265152218775 
0.2519592575195972 0.7939289688654934 
0.22868162862343983 0.8610011919653233 
0.24198729617212122 0.220808697845998 
0.20030898417629456 0.1846201084974768 
0.7217788399522224 0.6785646129308514 
0.168750264972941 0.7813925583217782 
0.4954201816228041 0.8917482446764545 
0.040693200734305546 0.19258537892685312 
0.2612317619198113 0.3082048917730768 
0.08261888716338006 0.3578065506080748 
0.3408883908634827 0.5072761921956098 
0.7136551008495623 0.19582693154365233 
0.12948703660607097 0.7415925324362019 
0.384980192684956 0.28146517279932515 
0.07720899644627138 0.47898227355878636 
0.8170151395429414 0.677251373456206 
0.3281930346391526 0.5273020820251316 
0.9838005047990259 0.43573384016692607 
0.5157041915065443 0.887364000181752 
0.43253927171685147 0.524095810986686 
0.737410603738698 0.6928164572876736 
0.7661551898289249 0.8392502150573913 
0.5006480598374167 0.5069684406739828 
0.2696186423686513 0.35343137570840283 
0.823324390275109 0.12510687079095306 
0.863829145501452 0.0816239827150681 
0.48547070574727774 0.3637985365762419 
0.76451223621174 0.05216084430594364 
0.915330576888164 0.45541988924165633 
0.43908323593848675 0.33241242771915036 
0.28341844332098826 0.809071711229788 
0.2331679935546382 0.1637700808133769 
0.7024924845149857 0.8037962345801358 
0.9105512483898996 0.9573163621244412 
0.2770489879384127 0.5015448870783393 
0.7830662037569981 0.9171832576512963 
0.38732600083534113 0.7625109951465527 
0.09999704882225308 0.5258181835054658 
0.3797016907113269 0.08110823512463178 
0.07074655154800358 0.9481572646443437 
0.1842406614359582 0.6380955833966674 
0.272947605083375 0.895735570593889 
0.4351016347142555 0.6110296225840535 
0.6717145613054227 0.5186596517449935 
0.21478348114249096 0.07662148886732767 
0.6093831788149814 0.9141598048609619 
0.609771869123488 0.5013870512925087 
0.7721390533669146 0.4734252394373597 
0.21248144765174332 0.39809063941835865 
0.931046743206086 0.5751867720918944 
0.46675985786535873 0.7320121469312724 
0.20071956879402264 0.3070217185042821 
0.9079369530233182 0.1585189219978339 
0.5294403136695129 0.22131203942804623 
0.575121117753293 0.03332526756789811 
0.3437042509876954 0.07057172654186944 
0.2965350277848693 0.08414612426325063 
0.7720121495162554 0.12798858104604655 
0.1371994763153801 0.8187764306945827 
0.2021187588830145 0.8413376873647276 
0.5844281766317933 0.46164548561091595 
0.9338180527429278 0.36489226914269235 
0.34865390106362215 0.7830235677627346 
0.8141122351488947 0.7286802637111334 
0.7058098011610486 0.979127490958217 
0.9620782128470935 0.18449560449017766 
0.7677018326055627 0.9772225731267872 
0.6677509030137011 0.5059889437364612 
0.651318761507574 0.05507406484153515 
0.0369476472771485 0.1615742892272659 
0.10295803996142217 0.11562770532822819 
0.054194852191159826 0.6984175727581601 
0.26292307738191256 0.10938526819591604 
0.6205803650197501 0.43926908929993125 
0.3920096599297035 0.044755816930519554 
0.0006531426624378778 0.8052473024890552 
0.18264483089932682 0.7622904147250296 
0.5873486765585741 0.22190823659918302 
0.6786962902954734 0.9277648859506529 
0.8562997152580893 0.6448423172185591 
0.8324792105112068 0.9391460199366686 
0.7543059505762987 0.21073239208332073 
0.35373548505543473 0.11426354746408096 
0.7976611750530781 0.28278221785362506 
0.8619059993188329 0.26161079268292176 
0.951559591565089 0.4787616537388987 
0.3818032020722134 0.915583147975416 
0.26981143102013283 0.7424063560707509 
0.3502605057072028 0.7507282923552251 
0.43491641102460216 0.2710005720971563 
0.18786883628394563 0.24438079028466975 
0.3560164860311865 0.9536770184739218 
0.5079772526723333 0.6422373266784036 
0.9385530262571623 0.4489444479407982 
0.06497815527152062 0.5235045155575628 
0.5790534037142709 0.8647038102121376 
0.63870084868857 0.7373485762541063 
0.14249584698454565 0.43335040255954493 
0.8070311439936211 0.41123974281265285 
0.9629413623732076 0.46377053562567894 
0.06318822622224185 0.095350852639293 
0.790770812724366 0.5432109621888886 
0.9394938290119038 0.9821677598296021 
0.2665580203451401 0.1537833133797376 
0.05266738790331038 0.9774644944726112 
0.7182286417375683 0.11055301623997305 
0.575548530083409 0.343933457828884 
0.18092365446140157 0.5869586041888629 
0.2620590692242109 0.8445972011187892 
0.9742810939583095 0.01382521088485289 
0.3999462624434924 0.9257186156496003 
0.6666375449672162 0.14763090944024626 
0.18915962416271914 0.2774388832682276 
0.3505767131074229 0.9922380391943715 
0.42743146808096183 0.5348482834565169 
0.5168821298885707 0.05729572744113054 
0.9020141420154526 0.39330264647151414 
0.4668749393543249 0.6211708602124781 
0.5679189394862381 0.005613639508592616 
0.8558809303486773 0.5181230582995558 
0.12243447450643075 0.1849294316836122 
0.8465382225149616 0.552360624183694 
0.8797802474098482 0.7119198228127357 
0.9669991711547703 0.6130912582907468 
0.72396995287755 0.416287640736308 
0.7423808180609563 0.09725143081079601 
0.14025640397646078 0.8735576751113502 
0.6098914943070418 0.2506393265583265 
0.1476906109677148 0.6646801309271708 
0.08121658594273329 0.9984135585909075 
0.3654966432633763 0.1609556206344841 
0.8724286238902514 0.5956553604281646 
0.5890944814818593 0.2654910207693344 
0.453606412853902 0.15823117501992512 
0.5267049841628659 0.5653416211775575 
0.47831381375736354 0.3845868519201233 
0.5068818677404822 0.9519064820996728 
0.2670474160182178 0.017263986870511172 
0.029523865718383502 0.7260729821662406 
0.22308455267676036 0.8070485042952564 
0.8832210623796901 0.9308822422223539 
0.2585610701714073 0.0533561278660023 
0.31356070884208764 0.71532835144045 
0.1979778116598932 0.8631916065146963 
0.3936356885102128 0.14085263096698725 
0.4035500834508591 0.2964104432227893 
0.7683204190712272 0.534252937032214 
0.7259546354511691 0.9727675092697476 
0.6750521972631218 0.5519458868917031 
0.14738882929532254 0.7684358750203288 
0.0031346389322037815 0.6915489854489953 
0.09623779740289129 0.637077568944024 
0.8163454890302153 0.5394409667938351 
0.04674473578586147 0.9066329858137984 
0.9874567553401841 0.33938103355536237 
0.8627558997622837 0.48983865766374324 
0.25326874973253677 0.5044770589632479 
0.3231871160291506 0.23147335831158045 
0.9763293847584886 0.5603706887551938 
0.7863723678778882 0.45710174390072206 
0.94901396087113 0.12937796795269374 
0.8482676403219539 0.7051820713073822 
0.0644302555796068 0.8969850695075825 
0.5003990541168443 0.9186937097536678 
0.6516577179110986 0.22308837703465267 
0.8231323988527289 0.9626543562305607 
0.5120015602460221 0.30235063759503955 
0.4450912748737308 0.23725568603374403 
0.18490580796942052 0.5434979027916029 
0.1485818364369702 0.6863402441962448 
0.38761560239089715 0.46137931539620575 
0.2833508945532718 0.5493951608373276 
0.4008824026277884 0.8193935863714739 
0.6493238300634143 0.6428971303420424 
0.20697488012111553 0.1724106585464117 
0.8861020121964489 0.18230898379999438 
0.29632605785710775 0.8738351291811088 
0.9112906090098597 0.26991527672954163 
0.9549808886194235 0.2592079715264198 
0.6666118153234609 0.8259945813124967 
0.9689184727394613 0.8114903047074037 
0.17264427097010215 0.87593839266215 
0.6729771227630306 0.6623015211140877 
0.9272967520399908 0.9189235250918342 
0.8428569554322078 0.680343788680694 
0.7862030003005598 0.49558131054010174 
0.494361321580154 0.16717467083787496 
0.5532298512221033 0.9799815596395909 
0.7817461007590962 0.9884941196645426 
0.9202304363520873 0.5331008526677031 
0.36171242586461094 0.2288126882544816 
0.6228549721272669 0.2522906897392595 
0.4145773189729585 0.7200541356466783 
0.5680585443818316 0.6646159566956075 
0.1408779937059751 0.25061347511821 
0.3254754468886416 0.4242402880359969 
0.7056060764263716 0.6593331576711735 
0.5915565933183778 0.9518856057650452 
0.6228156478699973 0.203753950500639 
0.41334373133558644 0.8004393277539519 
0.47888445496649046 0.5076757723357613 
0.8857236872095214 0.05323246139821153 
0.22478324166701869 0.887772332582031 
0.029746148862181243 0.7512077413155199 
0.3644295488455047 0.05010446915533395 
0.988477295805034 0.5162206645247791 
0.5094686749169492 0.765035429541594 
0.2801339515593939 0.9108989668463963 
0.06698524112346604 0.8267707448097009 
0.7640011759299365 0.23054301031291363 
0.1948059187488116 0.4061913182726459 
0.46513394351807746 0.8067468107748635 
0.3032528425228863 0.5238679296331897 
0.2461575055605577 0.8441993442762123 
0.8482773346963992 0.06618151436322534 
0.16595875516444641 0.3519433855990597 
0.2207301141373707 0.7667733701470014 
0.1276758101847716 0.3833517985244559 
0.017286051200885832 0.06750027999344826 
0.975275806701713 0.9777857470518277 
0.28507030325548166 0.04034047653298456 
0.5912761905700032 0.012228285735682354 
0.3267918253308776 0.3767568869201464 
0.06878113342678172 0.8832467859885611 
0.2087594673867756 0.6292498000270075 
0.021301131461381573 0.9605044727550998 
0.13350738896355996 0.06496654366067667 
0.6032528277746794 0.8164958730174565 
0.8017053053487901 0.1552979180598119 
0.25586498363999055 0.9304027694560084 
0.25365888637073547 0.4729171064458907 
0.6226393073608512 0.049552142157754664 
0.1555551519020123 0.8968336605438445 
0.8245971280132193 0.6976746799091094 
0.09259882503713046 0.20944574388762938 
0.1753757612696969 0.13485442990600532 
0.5724729935782052 0.5843148840832102 
0.6829712741108804 0.42859702631682917 
0.8199694222450838 0.46781804781537173 
0.5353430838958818 0.8608325332384755 
0.5691454873207396 0.24526872459741778 
0.6298842702021585 0.884109602861441 
0.018840410456274215 0.9379871466196052 
0.2659410659524068 0.1717939927306134 
0.22904850705105712 0.448413666406583 
0.3031598500987544 0.8216871975991789 
0.379199124387953 0.3975758567572012 
0.8958584273728004 0.646101015703839 
0.8648295538876005 0.6296579642912317 
0.10840939586945719 0.869769916316347 
0.5208160174466858 0.4099623090000712 
0.7357482316354939 0.5519103823134891 
0.06937648375537087 0.2931459230567287 
0.3169541632609537 0.6127226286795763 
0.5424340688713525 0.9665356449909039 
0.9910538100107381 0.20258211154749084 
0.8574844990835966 0.6195867393685738 
0.6909067991567219 0.5066589223901575 
0.6649286302016377 0.440440667883096 
0.2648912413414672 0.7257157277995029 
0.10175397016088761 0.8193997442902141 
0.7922752591481227 0.04497394510708086 
0.8168914181437972 0.10298797382589758 
0.42595523646482003 0.4910203029227554 
0.2959723841703871 0.28449958564859484 
0.26682099483395394 0.9546892246039254 
0.08191062736018612 0.22068928115498077 
