0.4672767382714468 0.6460596638168989 0.3519976134015647 0.35405268290485076 0.6281601623448165 0.3207164195823936 0.6124707076290118 0.5275365767538597 0.24077456956448723 0.6075169282109432 0.3291138129291624 0.397294783064028 0.5958347454675291 0.7902139315323169 0.5015362910135613 0.37556593164086594 0.39354585152443095 0.590952741405677 0.4192873648326029 0.1921332878079407 0.29420224696462893 0.35481962368308706 0.4917001337728239 0.6467057691805453 0.66890295677975 0.7003137136295038 0.6207455457154178 0.35248658142424655 0.44681538877251503 0.7400516367503015 0.6776046814463166 0.22396666892193756 0.2951643773061998 0.31064499454216543 0.6648745939478978 0.36036974083753087 0.2877610622055804 0.34168466714469026 0.4770046876061313 0.639027792518033 0.5752331257306891 0.5836864353738999 
0.376847009721196 0.44010429809552776 0.8169514887157214 0.5721943520771116 0.6404468276340012 0.39012678086753105 0.6754786794820301 0.38071026448412243 0.2449788342551774 0.47612895793246635 0.4840668495341893 0.263627360713121 0.5309317476435697 0.6109085380421254 0.6431083052229979 0.4323346341787626 0.6653617604979861 0.3142048557144853 0.5752529799430931 0.5608707454450323 0.579976317137199 0.4141162573661961 0.2385355278227662 0.4924097121484674 0.7004589683054785 0.5737071093411656 0.6342250969605235 0.5269351197575233 0.7879209585469652 0.7323441383374956 0.6398799936726928 0.45572924224865385 0.25996393330076184 0.3947115663290911 0.75791413513537 0.21240777733949479 0.48906598899289777 0.4451116604510572 0.6626076690262219 0.3352915649449171 0.6934916773780575 0.47538136474571224 
0.3716152938500734 0.6483200249449251 0.277892705476008 0.5386615352394734 0.35600051833084656 0.6156286796383086 0.3381112846918919 0.7086912053028023 0.5596815246501857 0.5504844652605355 0.6686285776779715 0.2751429058721539 0.3247279292118114 0.6331501777698227 0.21253184709580475 0.5216446364567849 0.36071426749742397 0.5177563032884472 0.33003332713120564 0.6732077656847265 0.5705228844866429 0.6650707212522751 0.6037333085757159 0.2829564929287577 0.41852276663072085 0.31128761410940753 0.47376064546656144 0.4619586491158423 0.41372997533928285 0.5691634844649297 0.20192640938335826 0.2479423583606022 0.43166925228123926 0.2772207388194103 0.37701639055405584 0.6013974269844309 0.678632008622505 0.5792182462889945 0.6923140025991237 0.42485363880804355 0.7040028166437835 0.5511014060906086 
0.33996104110696523 0.5183917751664887 0.7051144769057349 0.3964118798105384 0.6508416377783122 0.30744360686855265 0.5988177415977436 0.5352288666823152 0.6960003790717565 0.7250630237723074 0.4785326697188853 0.3760596553980637 0.5597752537324074 0.40591027847933714 0.5884712270567976 0.2648270294112476 0.6767124097150863 0.40105128256173095 0.7683178265185333 0.3758430519533815 0.6764125298357273 0.346842720178412 0.7676669530820173 0.4062755216627999 0.5111401505685507 0.31547178015044763 0.6936491192676122 0.3328750433074811 0.5126522828874324 0.5062123959822471 0.44121690975144956 0.6187981914298923 0.4062665904965539 0.4425809002351587 0.5498921750949011 0.2815241253957613 0.6301437513546414 0.6456055655384364 0.7590578789514564 0.2555199959171738 0.26320772941616466 0.7863515207448586 
0.5154122382255676 0.23969146699108362 0.5365599776513545 0.3062379987145043 0.46751997382940286 0.19618463686578497 0.5555576179490198 0.7394054850113894 0.6204233194642741 0.2945243442790312 0.2902505005138731 0.40860115138226877 0.6466611320869722 0.4372059449225811 0.6512006367423359 0.5933989802985649 0.47126642602174124 0.7248299163002297 0.6540598456234628 0.3490562749959174 0.38774598854449766 0.43795139669949895 0.4391926129425141 0.5266619672568408 0.2926747784284698 0.5522773093924094 0.3698799639631001 0.4774854590661763 0.5438858737413758 0.45146611005614584 0.746559225863884 0.4444146715864994 0.6894909209977987 0.24661915598322892 0.598075139817299 0.5827154759651817 0.27919538013600265 0.5492310148330267 0.31946000361839344 0.7186810687722757 0.7471858836169194 0.6738291156318835 
0.6114534116380214 0.35528501190364153 0.4148600425604493 0.2375247751930722 0.6482011992659763 0.29048684716055506 0.41382633406070096 0.7119428710460123 0.454024495892406 0.5312170845076565 0.34418989690650414 0.31704172437267125 0.7704187447129688 0.48492565761009626 0.6628222524056377 0.7342485015999158 0.6987158423853633 0.7689328377005369 0.5435720280674824 0.4837774797779619 0.48638842125775006 0.6176272052576096 0.3947427215635543 0.5665377429150668 0.505672464400707 0.4069611160468076 0.5391007394207384 0.7262337183954009 0.6035768696526239 0.4173459332095678 0.7051208621768964 0.5060591301192382 0.6862716075472068 0.6598379261123153 0.6570865679200173 0.28740479968777005 0.2671987244066459 0.3738711913555768 0.43837682343769263 0.46864523566879923 0.7352782711022912 0.7327806393284229 
0.48896164619379684 0.7025376366772373 0.499391916118357 0.3453090826325538 0.3778692994250494 0.6709614068526002 0.45014831730707167 0.6498634464672186 0.37299443095327633 0.6172173544838692 0.4081981214723065 0.6894618461241094 0.6625966252377411 0.5023291600537021 0.6890516262327667 0.5450638445013823 0.7352813836548648 0.21264330799707715 0.4234056091756502 0.7822905614320376 0.7077995618258544 0.4459310910120518 0.6864992659453314 0.5458449993374304 0.656663775828595 0.24289967026297277 0.5694898984879659 0.6726160551017784 0.6568116256356997 0.30520486862348534 0.40009886762519065 0.7351138608055992 0.6460612749809411 0.4561283097420304 0.6357220383376102 0.3625697408363865 0.5380878573340834 0.30003426599392224 0.7053721426308063 0.504162346857952 0.3641419756194077 0.634612007888904 
0.3865984624383765 0.4060898829859705 0.6238747098414748 0.31013812989846484 0.3582169323440316 0.4097760127773839 0.5314041849257326 0.22290834896715817 0.5727649277951679 0.651564464892429 0.6012792761925729 0.3829793506448485 0.2966692056467893 0.5916950125894485 0.49247089908170966 0.7978403689358333 0.3830739390024891 0.5672905527829016 0.3517696363349727 0.6194057431705118 0.4495489060088249 0.2734439424345736 0.5584374794615009 0.6749857935280752 0.5028159601444254 0.3657099312495997 0.16697800081350367 0.32422826393030146 0.612073375110476 0.4897329234145583 0.49743765222612446 0.48710341830694803 0.33417666208969643 0.4562330140247241 0.34756054199014264 0.32230691508257997 0.21926131154311773 0.4998155401091737 0.2553468508687109 0.7228025214649524 0.270941261202845 0.6274563257512222 
0.4847174096355542 0.7154573724945359 0.3199637014809378 0.33199578897625737 0.6879847290831471 0.5093776893771078 0.35731027789506886 0.27704145565894633 0.5305506332778736 0.5624628458605474 0.2492220722806321 0.6264424010982892 0.22548309446426162 0.6576736330345911 0.5259611563687211 0.5393835259708061 0.655952933825564 0.451730299375127 0.4999966277352765 0.28669197582928235 0.32649302644480027 0.5226360860718973 0.2719070020955629 0.4324725183923639 0.5873632169620022 0.32641898072545233 0.5760397995013022 0.42326078835948866 0.6189962750152073 0.5597457191599388 0.38612492724971825 0.43636865299839267 0.290560553774749 0.7451228002853671 0.597210869939038 0.7287509193900306 0.49507097198164496 0.512253912054194 0.6701734263223903 0.704931969625751 0.7581346489241072 0.3997430180953782 
0.35458908357686575 0.6935704973940846 0.26352418937010796 0.5168054801722063 0.5243754096349377 0.4593435648448551 0.6167162335465368 0.23024378272472934 0.4399212797131473 0.7446538438608077 0.7110011114792938 0.6595425410457698 0.35935807493718314 0.4698113189358647 0.6906040618707312 0.7317264511212982 0.4991007283695211 0.644178115713921 0.6368148328707758 0.6003360331012715 0.4210868730793757 0.6369110619465967 0.33687435403068633 0.29460432133919273 0.7260203305628699 0.2983968174323993 0.6483307113795729 0.30442662796760567 0.6313407221227243 0.5203177311474433 0.3653675300336221 0.501512641119419 0.6868417747310879 0.5386401546302974 0.5819978891316799 0.6956635517039118 0.7021144753798628 0.3618369292805569 0.32291581297913374 0.5299393789271275 0.6792523455668712 0.7327093455355721 
0.3681835806149158 0.7405557303781107 0.26481265598053627 0.7426237267758965 0.4366012008224944 0.2027999722324465 0.2991754794735615 0.518039726653189 0.3200617537146535 0.5219096563099306 0.24256687311369635 0.6971988861845227 0.32985221842326484 0.5567408319612892 0.7239485025076751 0.28013382818290666 0.7497883059809999 0.470907299415418 0.4134007680415334 0.546637088494316 0.38752325198582255 0.6360801354450487 0.531355502577329 0.44360539695942647 0.421955380849301 0.5800134144949509 0.4685850804369347 0.4678654035515319 0.5621453026466805 0.46504690953844335 0.6865266332730183 0.394973465696256 0.8191526286442177 0.6778487711523347 0.47267973060171825 0.5482909799282825 0.614262675017768 0.7085185920870969 0.6503824447735742 0.502633379483073 0.39794954263913906 0.34403867042437486 
0.3312460816387621 0.3458690457014397 0.6289324628859441 0.2879977340514468 0.5023399791419686 0.38480323590409005 0.5596271501078433 0.5517789037575747 0.2595268068563955 0.5831871720222581 0.7090989597017363 0.6398919832248523 0.4131346527804458 0.6234232383384406 0.7485963155220069 0.4779089841826577 0.4009826846104616 0.30088249363246833 0.7131263334325264 0.49486686925300516 0.6159434680965288 0.29900808891747166 0.7034620954870088 0.5186617091187393 0.36679153249453816 0.7815919392808157 0.3420497872319136 0.34755323359421336 0.5305047582310666 0.46899413359476866 0.2831875511283015 0.5854304099136376 0.23982831418280537 0.4241719052969454 0.4397602924304535 0.3372353652968184 0.3121598056523379 0.207102851743724 0.6384284708654959 0.5902134042649838 0.3297691605733261 0.3128198992383717 
0.6656382525466618 0.46419233252704695 0.7397563593165792 0.45126990617731677 0.5965659052970967 0.35411165780270304 0.45264808561189407 0.638088630803131 0.4245247067422952 0.6008626019174761 0.23495336530650185 0.2771866338797667 0.5646546756978267 0.46084777990633324 0.6308693481882264 0.38596986727772187 0.7335403689733622 0.6349936365304572 0.3518782562161602 0.7646078514393173 0.40851601303662965 0.7075663952844243 0.5848545426130904 0.5987182054888571 0.7049312454549637 0.6946551508582763 0.4197996473289263 0.44080713709846675 0.6231137800096325 0.7047494369068437 0.7242552683121052 0.24187435132620277 0.2472081719293766 0.66376734959321 0.4093252395457176 0.35759986780162617 0.5094672532103227 0.3837949366360741 0.3941545564411819 0.3841638978386607 0.6078409274401914 0.4417645841665573 
0.7209152296801097 0.2786440472902273 0.75798313042081 0.6005741098974109 0.6962019878437953 0.6303416546890345 0.31234707287635216 0.3594210802877984 0.5599062374451895 0.6018828348339346 0.44614349614113613 0.6842111538193154 0.7370090025876235 0.3994995700908435 0.19930190272887804 0.61841882932261 0.5826772179503837 0.33602565474971013 0.37246186703784034 0.34523283151443407 0.6808003515948904 0.3401399165872344 0.4696514206389006 0.2396304257148565 0.6355911975326465 0.7202646117263802 0.5240881898030321 0.5181048246259968 0.553851082807734 0.5791271947693217 0.3877118292858205 0.487586495518853 0.44155199865521755 0.3805249472348951 0.2622261595027334 0.5127956728033243 0.24476280369040815 0.5507409561430183 0.4630864417254996 0.7337971166728765 0.35882294355854394 0.46088943987647996 
0.4857073516936074 0.6214720722017818 0.3851006921367761 0.3017027131307558 0.5792398273265086 0.2925905172874159 0.42579815653945374 0.396779813886373 0.331174688042031 0.4476944333785663 0.3448980323605778 0.6029881254867467 0.393420712697355 0.6034327669069003 0.48070609793736196 0.2468412680163909 0.6315891872853515 0.7667553979555248 0.3802400682143365 0.571942265845568 0.4165308523609485 0.4052913946339119 0.34316761796960865 0.46885564147706804 0.2390174194806573 0.6262952168367326 0.7001791105859138 0.5941473135367433 0.2515386972646642 0.4298488877551435 0.3106131316643923 0.32658137909688556 0.3367250333925082 0.23217277209908455 0.25846796938085426 0.3880535685219039 0.4680894775228593 0.5208294246678212 0.25678104374116095 0.24981848768559733 0.6897470405556798 0.29986058445182573 
0.4723171594680955 0.29268422503554276 0.44777267038967977 0.36625518086548503 0.7026100534786779 0.29529249601748675 0.29388460189079907 0.6813224156036184 0.2267904379569341 0.6218013341231632 0.4308694036080913 0.44704802352822565 0.3466607815793346 0.6945269518691423 0.49314500269451456 0.4499732818557912 0.5310963843641455 0.5050053975099174 0.6836612779409861 0.6135222027999745 0.40833896821168153 0.5938201400542532 0.3267286265002567 0.29668063339822187 0.5133918267716227 0.47479846676320764 0.39141539254938834 0.4121808578177074 0.5884250147373853 0.3512384966579511 0.6492495130640875 0.682713137719692 0.21736488469733417 0.405477785392592 0.20333530556475132 0.4177208597433117 0.3246639309741923 0.4884643253811068 0.7513557254177962 0.3245486508508191 0.650855432469675 0.2232917842815365 
0.3004902464705962 0.45975934827065235 0.6293228741437986 0.6886091403024363 0.46423378366157464 0.1870216441046994 0.30096256628827267 0.6679986650809377 0.6168852743724725 0.5395158178885484 0.42574801715165694 0.8083251895302368 0.4017454772803868 0.36617546910316123 0.3647307235513022 0.5626242937521581 0.553049054027379 0.46865145222296484 0.34959561013166296 0.2180439465300994 0.7275434092749854 0.46994922619196133 0.5335486794532817 0.38932473738056805 0.2649528418887366 0.25307388434292205 0.45700511040477443 0.7902024489712952 0.49651987857895197 0.6916982894826322 0.3242093065607801 0.4895956753684775 0.4490851582164903 0.30979255250462756 0.7053201381877384 0.4886310521031074 0.28159605161723533 0.5482433054963008 0.4661769639015846 0.5202916303602658 0.5391058442329695 0.7621882389356096 
0.30693701536831797 0.3877843668855192 0.30813162672604544 0.6472006809268114 0.5677004078190715 0.3233482030675203 0.7242907017396907 0.508142130520623 0.5807664929173187 0.45747205635056126 0.4771196434514145 0.38383735801638624 0.2891447810230644 0.6756606338371199 0.719813913338036 0.2747825616731405 0.49249861583301596 0.7154696037789163 0.41152961466462207 0.322805793163465 0.3806005616399506 0.6020008755356463 0.47764501996540776 0.4388189289211838 0.4204797285359519 0.6277866575884115 0.4719345011957318 0.3081898535649158 0.6556786680994333 0.3382938555303669 0.5501160908250701 0.20911370760369535 0.7335027819536222 0.33109383324085473 0.28063773438235906 0.7767959136125291 0.6813166171608683 0.4004132864794848 0.37096433616569824 0.5365909811661523 0.22746669916990436 0.527783950559896 
0.5611664352495354 0.44324337416264176 0.26406061706783135 0.21844602220613846 0.42721555836455777 0.3353297132275502 0.6233649344230089 0.4167629607136512 0.33168007234840835 0.5726176697265076 0.28754575500132007 0.5692857494331882 0.276233892691317 0.56153695877847 0.275791901482132 0.6003997334624793 0.6241896433883789 0.6074733533471625 0.6230212837898511 0.5250580070822174 0.44646552785547117 0.7072899292561918 0.7484147742456728 0.5848531790426659 0.3650160535369626 0.5916224353622666 0.25851117598710605 0.24493565014560742 0.3450888457403144 0.42485971922078986 0.5744259510755307 0.4959157838894855 0.3160556144459843 0.46878650243985026 0.47975720742079847 0.28501782960623956 0.6400792173243095 0.5031956274226435 0.47543538970825505 0.32868554784218773 0.7076515237913722 0.3325613313418455 
0.2956481667334523 0.47479198404090517 0.508978593176326 0.7150869616708122 0.58734626677024 0.2862063792925952 0.3195772581125802 0.41936248768978945 0.27023561913565725 0.5894437208475861 0.44177811340069845 0.6000895798540541 0.5308800374405627 0.3445387207924997 0.34560450475423904 0.698273530552749 0.5391258835407036 0.7174397995008112 0.4168003011965076 0.2968815916755442 0.735933435234825 0.6005793107084357 0.32908112842377074 0.5003680140038054 0.663156483631751 0.33924510975634603 0.34608326459625355 0.3459623353535078 0.2599482285613933 0.39131526362853175 0.3583729711885978 0.6289394988142738 0.5153771106855645 0.30105680608696384 0.39243814780717223 0.4188372565269522 0.7200157885198237 0.44847784350052894 0.6053425761637893 0.6820560625620523 0.6378310180285558 0.5056365880265556 
0.6791611883343354 0.6337098161578132 0.5551471379087215 0.34258214355310257 0.4237443363542757 0.784092528699976 0.5469284169282225 0.7714910396022996 0.26816933587311803 0.5137427955830607 0.5292157418099082 0.5736102957059703 0.5125376882029278 0.4835105183006508 0.571367476534557 0.39777964715594644 0.33061715715218276 0.5824459426483315 0.7320021562662135 0.35443592638404364 0.250158710176124 0.40623516520384045 0.4768992230293808 0.41266448736885886 0.28570118989500126 0.5480842113621812 0.7246680584364573 0.7499516530315987 0.6825724193834783 0.6932109173776797 0.5999945039174287 0.42098385956708806 0.6321380819745954 0.7018786321844283 0.281883570834605 0.6264092171291522 0.5320258041471079 0.6642624023899684 0.695986758728394 0.5348095897728746 0.6922764719943935 0.547003283321006 
0.3189704524089153 0.3881418687446743 0.3418909625442618 0.5051948181816408 0.5805289682056939 0.22075357883841012 0.7564804755460377 0.39618203333403923 0.3732880921241355 0.7947549739117044 0.7465683385407578 0.6701802441630625 0.6760207576182815 0.5317953685451453 0.7200242089841661 0.24063635463368116 0.4018273522522401 0.42452647017238926 0.34742352711489566 0.7330071041116202 0.5561914328698544 0.5197137731382733 0.30105335865182437 0.6794570247744451 0.43591986321419857 0.30203712017859297 0.44011361361486484 0.6119453252170783 0.7173019037507498 0.6896450919313766 0.6009146335038201 0.44986505455279946 0.4450430762308718 0.29765926283853716 0.6428624116080026 0.3489148282293981 0.571751180626869 0.58243281341992 0.3948200362588945 0.3639519299706617 0.648432274991428 0.40633920113115085 
0.6108689865526321 0.43574904190807157 0.471027730266076 0.6618054599833372 0.346473192419668 0.5352154937350021 0.5321717298261371 0.6835413963694907 0.6951042950877919 0.5458546283874476 0.5239740633786604 0.3568977082117162 0.7312391957866411 0.46511053512362677 0.3980097012164374 0.6386688879265283 0.5439679938671651 0.7451461332894006 0.7663317743458276 0.7551126108473709 0.7360928966366673 0.2874571220692207 0.6199527445756483 0.6073171691532487 0.45370631556713725 0.22591745504010735 0.2736034200905748 0.37061826595268177 0.6266031886274788 0.3752806382269496 0.49587786263810646 0.6008486726723158 0.561147014963481 0.3754495637525995 0.5776748987453302 0.6815856729608374 0.36693196706813824 0.7467894101003011 0.5580208741704882 0.5114954316672425 0.40145227936299377 0.7918009849757457 
0.5724980346445971 0.7603264768966287 0.7308965573275918 0.7437551202711856 0.5818173491779096 0.7579696180584652 0.5556101670949114 0.45346496249065354 0.7353877954234672 0.6638654373814263 0.3794016897205067 0.6831334073540083 0.6224348674606096 0.33194357370070837 0.39473578389046077 0.3143275698168465 0.6910282658716979 0.28626094834965615 0.40552699653708246 0.7173869435455925 0.5650695454578356 0.5780474159080744 0.5733367904372956 0.7267478400225204 0.6899256597569615 0.4823857698574376 0.3767505696947083 0.465589370176286 0.3147206451073078 0.6672195599332107 0.588839063839464 0.5633259035175633 0.48315436198866574 0.3169697223902255 0.6999173059609456 0.48103625537753963 0.3813179587974486 0.7527074965007581 0.5993033197402767 0.3822169092684008 0.5886806810396571 0.38271228677702623 
0.444387860970067 0.4516637351530176 0.410331981345813 0.7531422172688618 0.6493028815317163 0.6410786779801237 0.395951685534253 0.5174663622483013 0.5556268386689232 0.4424278048346839 0.37312955874771503 0.43923797025295364 0.5988772283385376 0.32883058978398716 0.30870371418754394 0.3687920133827664 0.4212623946395666 0.4993247465994142 0.718117000179215 0.3216459140750364 0.1677389856775912 0.7330765206987684 0.5324492735154535 0.7036863673067437 0.6246489980620841 0.4996362557095375 0.28246629950511415 0.5071527415468349 0.32067483744320624 0.6165029399960786 0.3630467907806375 0.48460263473607124 0.5400632300784481 0.6444599161412109 0.22462226257458073 0.4260193114101833 0.4963016224723684 0.2924204314323704 0.804492444241546 0.5004731508097963 0.5431121582741512 0.5996508252243027 
0.593943905090193 0.473123910822919 0.5223666148550536 0.6669411986627145 0.6868643337913509 0.2492503958019036 0.7428659008835452 0.4536040894361869 0.28154632019086656 0.5378596553541223 0.30862626245319214 0.5747616889349395 0.4766357408537607 0.6992740909945938 0.2069739718189066 0.6715684671272092 0.711223658716325 0.3073519743609526 0.26790659631282043 0.426034933548627 0.6273316619354753 0.4166607091635558 0.6647019238342153 0.5969126949542543 0.5815140159032748 0.40347428458977375 0.6510914541912425 0.4914459272528713 0.6848322658835251 0.739062018334274 0.7200814071071259 0.5080630830856232 0.5176861070505642 0.5964118327031153 0.6815368118897596 0.46489341543067564 0.3542512335489029 0.7691949505201743 0.555272850033022 0.6434314346165491 0.30079761757734774 0.36061196470272344 
0.5049050230084884 0.6263957872198491 0.25664495620768135 0.45271754338398157 0.6814571239896614 0.3049139810540371 0.34389342022665714 0.279695655448368 0.6151674946456125 0.3022704317937467 0.6141018662439691 0.6018142000592404 0.3562379959516893 0.254434938853493 0.6268454430124196 0.49934208485889214 0.6264835144552181 0.7278913670238001 0.34496510615983544 0.38299788889035 0.6422907445156015 0.2965361336046478 0.23168547845027043 0.5816151710678954 0.4901928891840114 0.5046380209585078 0.48625858136555034 0.46868027945682494 0.7661271187906606 0.4116609256044789 0.2572708982103016 0.5421651548210678 0.34615265989152677 0.45510027103792655 0.5488784776611698 0.2404539443345986 0.48141721853344965 0.6146915349673571 0.6966381968119835 0.3218530826407743 0.3060426248467233 0.37581787823995133 
0.5223656514224514 0.5560302795159943 0.7270645687163371 0.7541112100060765 0.5029611029601665 0.5673117908577404 0.7438490155597886 0.6210280139974882 0.7477661945006213 0.24814732977572634 0.4598346527709695 0.5163721549770555 0.5158612689574624 0.2331640511518741 0.6863484432717888 0.5965441948124237 0.3162015694710091 0.3808629140124115 0.7547910770745863 0.5416177145019813 0.5545491223859607 0.6575056990271452 0.5559040197566759 0.39387086135156324 0.5240761923672089 0.7681908143062453 0.4791546936510165 0.713233970337207 0.5706001686906593 0.38625312745514917 0.6098422224641956 0.5048431045801205 0.7575765079586485 0.2328461842811837 0.5481824099910374 0.570397720831396 0.5267553020326795 0.5992237977785467 0.6713882939578977 0.24098899888643494 0.3770268343610407 0.5384926048380236 
0.5031585353503922 0.5576444904561374 0.5262045339065001 0.2915848233819563 0.6050440281935324 0.5411473722831937 0.26062487327780814 0.4665096294783938 0.7692755847870509 0.2706588873777962 0.3549089269265942 0.4799667295202916 0.26076261971018405 0.2860508746363569 0.7522355715884468 0.4863062294986117 0.6491134803517139 0.2973494048888877 0.5572544526145922 0.6902793782241442 0.33641242576196 0.6585139637677894 0.7430699923891924 0.6632485366934989 0.6701570543887887 0.7799715413547359 0.40353983855282294 0.4038026081089991 0.6329556562488404 0.6056127283190922 0.6204093721053265 0.44670843688222667 0.6339718804313402 0.6599441131905135 0.44487031400528326 0.28634541213402065 0.6130115985426896 0.441679788543094 0.7507415293167486 0.46686093277592783 0.37372829910092625 0.5021708755244537 
0.33808131295137245 0.5571012047095719 0.6663336421318209 0.7040945622256745 0.5426922683636689 0.6190996910231628 0.6085103257807485 0.7268882500681331 0.6864079799179165 0.5325555906715926 0.6285721489798287 0.6147745024743869 0.4498592764343607 0.3837106214881144 0.6542826251847933 0.7287308660644972 0.39100086327463834 0.8025102727346581 0.34162517207089144 0.2638534301673703 0.19809694761910684 0.5330451182420419 0.49060251535531624 0.622225538583988 0.580319263045094 0.6407234524181881 0.28215222494016234 0.3728835638116149 0.663249851563438 0.25666438286306625 0.47960089703099407 0.3132244120828779 0.6568208543049255 0.6835407003063587 0.7524402246246287 0.42422803479833904 0.5066893393121882 0.3976822367684304 0.5547360161306786 0.3635614355016652 0.5476539594353687 0.3233052502202447 
0.43608699076811264 0.28879346375030124 0.7797021566827248 0.6853545412650569 0.4312744309289538 0.27612767744126554 0.36778077629647177 0.47702522380902423 0.763210397856189 0.5707365904442685 0.6537456493091456 0.37758556947569366 0.39461421531371377 0.48806645312814584 0.40498344171604495 0.41329905496533326 0.2690381751899664 0.5062760898496661 0.626705911442337 0.5176833741255568 0.37625934947674616 0.611554035679633 0.70076359044413 0.6124427020682663 0.4155130485633231 0.6151207779136396 0.7255499104644982 0.7623046305497492 0.2803979739574939 0.37089312675443975 0.5218325223835498 0.40760859576474107 0.45256790777107336 0.32763645922920176 0.7002919452759314 0.2713575442943771 0.6729419937434541 0.39027971087956537 0.3227000458526015 0.617703282051273 0.45894169916559757 0.5733774539479776 
0.43968723320276837 0.7761028746410145 0.3313455238004207 0.765078017305763 0.38970885167110053 0.6344145971258109 0.7776620405811681 0.39198664182094173 0.6004616976716504 0.4951129664499742 0.35753460154032735 0.22809540408978818 0.30287280313248593 0.384455342200684 0.5449988785269658 0.3845901319056675 0.6885238738467205 0.44094895345844304 0.381110786008347 0.7010739968758021 0.27970459023604755 0.22898429719950142 0.7215843182270143 0.3925200409339359 0.6081943560532186 0.5277117616671844 0.6042130859191956 0.2610986889343671 0.39634578290097056 0.6300415482908686 0.41879644875401323 0.6802727186888955 0.5729823378723014 0.4863136378368694 0.5461229026961157 0.6487703173547932 0.425656341137349 0.571334130551645 0.5655831200968219 0.703693713220412 0.27607006159104663 0.44083134837859034 
0.5063952911939994 0.4316202341680288 0.6156213261849905 0.31769310657495103 0.3479884345684081 0.31265095556286004 0.561974411589387 0.558990215109393 0.39996753513957806 0.7960516835595012 0.44304731123886576 0.6821183338967132 0.7284929930452724 0.21467306280331955 0.23272331575247585 0.6355824677025308 0.49434787794677304 0.6533900201637381 0.2822065549441086 0.8200535249206298 0.35511510551796 0.5624664137379214 0.6439245410000292 0.44654010669273886 0.5690764508671353 0.44664091876337675 0.666520374207332 0.544395664239322 0.3361712478733163 0.6935572191993198 0.2778430489287179 0.2962675863815505 0.42978745147777675 0.3284974619390053 0.21392219665021583 0.43614256742925855 0.35881414482508245 0.6511524063268878 0.6693800946661734 0.36465153128274974 0.6033004991447282 0.4692884548025677 
0.4886479906746137 0.7395880029869949 0.4880280636866162 0.268689573824498 0.3192475729713802 0.6631874497439489 0.7327628178277913 0.4453807473760305 0.5999891352446907 0.6927823411220183 0.3961384565313192 0.48783133030111187 0.6389894948271843 0.33010233713878 0.4431932951528695 0.37197770100973304 0.7933040714220014 0.7382558284473741 0.6481881167434764 0.35109961888280805 0.42025453248843025 0.4429815350604694 0.7836444216961227 0.2861655284302085 0.562212089006956 0.6692347650670185 0.2855644700567189 0.7457393197815625 0.4445593440487166 0.3577686606112782 0.7073674128384984 0.360381622112519 0.5038382711155247 0.6240786973032306 0.34407974514778317 0.5944216183429848 0.44329665934621343 0.633163365462618 0.7073422432936008 0.36466323489210195 0.4038622564457951 0.5763907965846647 
0.4799509511266037 0.6721829774482453 0.4098247668792391 0.3844863123607494 0.7157655349996744 0.2599247599835529 0.7855024298135442 0.7017930557859446 0.3721467668625741 0.6258373822900547 0.6840074606295687 0.2938363170142791 0.34101360873186426 0.7462003507318181 0.3809046684928591 0.4170720527811229 0.6436026723711078 0.3866330058275973 0.5509213962743018 0.5191017910184297 0.20019769829814632 0.7638232442520572 0.6106476705473425 0.5291933470188572 0.7449166590940648 0.310870195560814 0.6858376827668894 0.6476558348784797 0.5430239559943492 0.5715738235175244 0.5865829466798991 0.44987387948486174 0.4637107365310199 0.5290924462361659 0.48549313082808077 0.27159544243147427 0.3539805074012631 0.6348288230327566 0.31827916690216496 0.36694303124836825 0.650238120271554 0.518618327654809 
0.6331348202408843 0.6960218193793707 0.3165222453569677 0.49345511644290313 0.6672508937038353 0.4776465882947477 0.6522924615176531 0.6482905079966736 0.5245197842455365 0.4740079878004907 0.25420670472622925 0.45176168488267715 0.28953896940823487 0.5260991443964148 0.658717210823702 0.6051969764490028 0.6890010880989887 0.29823355539999574 0.4913442458623219 0.567120221986205 0.8235055364279444 0.2781114347728853 0.37466148574754393 0.41618270754347153 0.2399296480377623 0.3082982443822615 0.6856932967481035 0.5976119381332786 0.42897605517380805 0.5942026053400603 0.5924190308092847 0.35503783736827976 0.6259873273615546 0.7638094249370575 0.4377491630740309 0.4485791290004604 0.3314437603954432 0.32464344660054406 0.7753760004455439 0.7048507545855501 0.4222050506576791 0.33512571879911734 
0.7740847362398933 0.538883465525872 0.7014878235875266 0.36464990466861785 0.39811803353601977 0.585754443791748 0.3429466644759498 0.660997456238338 0.4385900268698748 0.5737453066158352 0.494633255987205 0.6319862434030422 0.5904099241460271 0.37427508876908283 0.630726938595526 0.5836059744340859 0.8092533108724389 0.38247348099321105 0.4535446874916835 0.5355033944574312 0.34501196127022715 0.3166096145262337 0.5486048751371146 0.7512212030986103 0.38184543443104246 0.41984045143628196 0.3019013347415659 0.4358030527903146 0.3802584884736935 0.6566079767346678 0.28801706737483745 0.5580623166063539 0.6170802412715808 0.6709550076815799 0.7452408896003686 0.5480577909471087 0.2651225464629625 0.21389474067599656 0.3087825399148297 0.5192264044848143 0.618969828832168 0.4811000920786113 
